time, sent command, encoder, duty low, error, received command
51.8074037007087, 27,27,27,27, 12, 120, 23
51.8110022615257, 27,27,27,27, 12, 176, 23
51.8146008223426, 27,27,27,27, 14, 144, 23
51.8181993831595, 27,27,27,27, 14, 149, 23
51.8217979439764, 27,27,27,27, 15, 133, 23
51.8333268107298, 28,28,28,28, 18, 122, 24
51.8448556774831, 28,28,28,28, 16, 142, 24
51.8563845442364, 28,28,28,28, 16, 123, 23
51.8679134109897, 29,29,29,29, 16, 151, 24
51.8794422777431, 29,29,29,29, 17, 134, 24
51.8909711444964, 29,29,29,29, 17, 137, 24
51.8965669026321, 30,30,30,30, 18, 210, 27
51.9021626607678, 30,30,30,30, 17, 195, 27
51.9077584189035, 30,30,30,30, 17, 143, 27
51.9133541770392, 30,30,30,30, 17, 145, 24
51.9189499351749, 30,30,30,30, 18, 130, 24
51.9245456933107, 31,31,31,31, 17, 228, 27
51.9295791379716, 31,31,31,31, 22, 207, 29
51.9346125826325, 31,31,31,31, 19, 189, 29
51.9396460272934, 31,31,31,31, 21, 163, 29
51.9446794719543, 31,31,31,31, 21, 167, 27
51.9497129166152, 31,31,31,31, 21, 169, 27
51.9547463612761, 31,31,31,31, 23, 134, 27
51.9667527201462, 32,32,32,32, 25, 187, 30
51.9787590790164, 32,32,32,32, 23, 169, 30
51.9907654378866, 33,33,33,33, 24, 173, 30
52.0027717967567, 33,33,33,33, 24, 175, 29
52.0147781556269, 33,33,33,33, 24, 176, 29
52.0267845144971, 33,33,33,33, 25, 159, 29
52.0300598250615, 34,34,34,34, 28, 190, 32
52.0333351356258, 34,34,34,34, 26, 192, 32
52.0366104461902, 34,34,34,34, 26, 171, 32
52.0398857567546, 34,34,34,34, 27, 155, 30
52.0431610673189, 34,34,34,34, 27, 208, 32
52.0464363778833, 34,34,34,34, 27, 207, 32
52.053191516717, 34,34,34,34, 30, 162, 32
52.0599466555506, 34,34,34,34, 28, 207, 33
52.0667017943843, 34,34,34,34, 29, 176, 33
52.0734569332179, 35,35,35,35, 29, 178, 32
52.0802120720516, 35,35,35,35, 29, 179, 32
52.0869672108853, 35,35,35,35, 29, 180, 32
52.0942940862173, 35,35,35,35, 30, 218, 34
52.1016209615494, 35,35,35,35, 29, 219, 34
52.1089478368814, 35,35,35,35, 30, 189, 34
52.1162747122135, 36,36,36,36, 30, 191, 33
52.1236015875456, 36,36,36,36, 30, 192, 33
52.1309284628776, 36,36,36,36, 29, 210, 33
52.1427244168251, 36,36,36,36, 32, 214, 35
52.1545203707726, 36,36,36,36, 30, 196, 35
52.1663163247201, 37,37,37,37, 31, 203, 35
52.1781122786675, 37,37,37,37, 32, 186, 34
52.189908232615, 37,37,37,37, 32, 187, 34
52.2017041865625, 37,37,37,37, 32, 214, 35
52.2091074029768, 37,37,37,37, 33, 224, 36
52.2165106193912, 37,37,37,37, 33, 206, 36
52.2239138358055, 38,38,38,38, 33, 197, 36
52.2313170522198, 38,38,38,38, 34, 179, 35
52.2387202686341, 38,38,38,38, 34, 180, 35
52.2461234850485, 38,38,38,38, 33, 225, 36
52.2525170011506, 38,38,38,38, 34, 207, 36
52.2589105172527, 38,38,38,38, 34, 215, 37
52.2653040333548, 38,38,38,38, 34, 207, 37
52.271697549457, 38,38,38,38, 35, 189, 36
52.2780910655591, 38,38,38,38, 34, 208, 36
52.2844845816612, 38,38,38,38, 34, 207, 36
52.2882245299905, 38,38,38,38, 35, 218, 37
52.2919644783198, 38,38,38,38, 35, 245, 38
52.2957044266491, 38,38,38,38, 34, 234, 38
52.2994443749784, 39,39,39,39, 34, 234, 37
52.3031843233077, 39,39,39,39, 34, 235, 37
52.306924271637, 39,39,39,39, 35, 217, 37
52.3142787515273, 39,39,39,39, 37, 211, 38
52.3216332314177, 39,39,39,39, 35, 212, 38
52.328987711308, 39,39,39,39, 35, 245, 38
52.3363421911983, 39,39,39,39, 35, 246, 38
52.3436966710886, 39,39,39,39, 36, 228, 38
52.3510511509789, 39,39,39,39, 36, 229, 38
52.3583781787389, 39,39,39,39, 38, 219, 39
52.365705206499, 39,39,39,39, 37, 220, 39
52.373032234259, 39,39,39,39, 37, 212, 39
52.3803592620191, 39,39,39,39, 38, 195, 38
52.3876862897791, 39,39,39,39, 37, 239, 39
52.3950133175392, 39,39,39,39, 37, 237, 39
52.4023163145285, 39,39,39,39, 38, 220, 39
52.4096193115178, 39,39,39,39, 38, 220, 39
52.4169223085071, 39,39,39,39, 37, 238, 39
52.4242253054964, 39,39,39,39, 37, 237, 39
52.4315283024857, 39,39,39,39, 38, 219, 39
52.438831299475, 39,39,39,39, 38, 220, 39
52.4461809930597, 39,39,39,39, 36, 256, 39
52.4535306866444, 39,39,39,39, 38, 238, 39
52.460880380229, 39,39,39,39, 37, 238, 39
52.4682300738137, 39,39,39,39, 38, 219, 39
52.4755797673983, 39,39,39,39, 37, 238, 39
52.482929460983, 39,39,39,39, 36, 256, 39
52.4980379949454, 39,39,39,39, 37, 239, 39
52.5131465289079, 39,39,39,39, 37, 239, 39
52.5282550628703, 39,39,39,39, 37, 239, 39
52.5433635968327, 39,39,39,39, 38, 221, 39
52.5584721307951, 39,39,39,39, 37, 240, 39
52.5735806647576, 39,39,39,39, 37, 239, 39
52.5779876512167, 39,39,39,39, 36, 258, 39
52.5823946376758, 39,39,39,39, 37, 240, 39
52.586801624135, 39,39,39,39, 37, 239, 39
52.5912086105941, 39,39,39,39, 38, 221, 39
52.5956155970532, 39,39,39,39, 37, 240, 39
52.6000225835124, 39,39,39,39, 36, 258, 39
52.6060273476528, 39,39,39,39, 38, 225, 39
52.6120321117931, 39,39,39,39, 37, 225, 39
52.6180368759335, 39,39,39,39, 37, 241, 39
52.6240416400739, 39,39,39,39, 36, 260, 39
52.6300464042143, 39,39,39,39, 37, 241, 39
52.6360511683547, 39,39,39,39, 38, 224, 39
52.6429599596681, 39,39,39,39, 38, 225, 39
52.6498687509816, 39,39,39,39, 38, 225, 39
52.656777542295, 39,39,39,39, 38, 225, 39
52.6636863336085, 38,38,38,38, 38, 225, 39
52.6705951249219, 38,38,38,38, 38, 225, 39
52.6775039162353, 38,38,38,38, 38, 225, 39
52.6818322075271, 38,38,38,38, 38, 226, 39
52.6861604988188, 38,38,38,38, 38, 225, 39
52.6904887901105, 38,38,38,38, 38, 225, 39
52.6948170814022, 38,38,38,38, 38, 225, 39
52.6991453726939, 38,38,38,38, 38, 225, 39
52.7034736639857, 38,38,38,38, 39, 208, 39
52.7142988589899, 38,38,38,38, 39, 183, 38
52.7251240539941, 38,38,38,38, 38, 185, 38
52.7359492489984, 38,38,38,38, 38, 225, 38
52.7467744440026, 37,37,37,37, 38, 225, 39
52.7575996390069, 37,37,37,37, 38, 225, 39
52.7684248340111, 37,37,37,37, 38, 225, 39
52.776746194591, 37,37,37,37, 37, 217, 38
52.7850675551709, 37,37,37,37, 39, 217, 38
52.7933889157508, 37,37,37,37, 38, 202, 38
52.8017102763307, 36,36,36,36, 38, 201, 38
52.8100316369106, 36,36,36,36, 38, 201, 38
52.8183529974905, 36,36,36,36, 37, 218, 38
52.8264953553182, 36,36,36,36, 38, 200, 38
52.8346377131458, 36,36,36,36, 37, 236, 38
52.8427800709734, 36,36,36,36, 38, 200, 38
52.850922428801, 35,35,35,35, 37, 218, 38
52.8590647866287, 35,35,35,35, 37, 217, 38
52.8672071444563, 35,35,35,35, 37, 217, 38
52.8725551188404, 35,35,35,35, 37, 192, 37
52.8779030932244, 35,35,35,35, 36, 210, 37
52.8832510676085, 35,35,35,35, 36, 208, 37
52.8885990419926, 35,35,35,35, 36, 209, 37
52.8939470163767, 34,34,34,34, 36, 209, 37
52.8992949907608, 34,34,34,34, 36, 209, 37
52.9079708988963, 34,34,34,34, 35, 201, 36
52.9166468070318, 34,34,34,34, 36, 193, 35
52.9253227151674, 34,34,34,34, 35, 227, 35
52.9339986233029, 33,33,33,33, 35, 200, 36
52.9426745314385, 33,33,33,33, 35, 201, 36
52.951350439574, 33,33,33,33, 35, 201, 36
52.9603067298878, 33,33,33,33, 34, 195, 35
52.9692630202016, 33,33,33,33, 34, 168, 34
52.9782193105154, 32,32,32,32, 34, 193, 34
52.9871756008291, 32,32,32,32, 35, 176, 35
52.9961318911429, 32,32,32,32, 35, 177, 35
53.0050881814567, 31,31,31,31, 36, 160, 35
53.0105299562487, 31,31,31,31, 34, 169, 34
53.0159717310406, 31,31,31,31, 34, 144, 33
53.0214135058326, 31,31,31,31, 34, 169, 33
53.0268552806245, 31,31,31,31, 34, 169, 34
53.0322970554165, 31,31,31,31, 34, 169, 34
53.0377388302085, 30,30,30,30, 34, 169, 34
53.045503762972, 30,30,30,30, 32, 178, 33
53.0532686957355, 30,30,30,30, 34, 177, 33
53.061033628499, 30,30,30,30, 33, 162, 33
53.0687985612625, 30,30,30,30, 33, 161, 33
53.076563494026, 29,29,29,29, 33, 161, 33
53.0843284267895, 29,29,29,29, 33, 161, 33
53.0899176351441, 29,29,29,29, 33, 136, 32
53.0955068434987, 29,29,29,29, 32, 154, 32
53.1010960518534, 28,28,28,28, 33, 160, 30
53.106685260208, 28,28,28,28, 32, 178, 33
53.1122744685626, 28,28,28,28, 32, 152, 32
53.1178636769173, 28,28,28,28, 32, 153, 32
53.1282682679681, 27,27,27,27, 31, 121, 30
53.1386728590189, 27,27,27,27, 32, 138, 30
53.1490774500697, 27,27,27,27, 31, 120, 29
53.1594820411205, 26,26,26,26, 31, 121, 30
53.1698866321713, 26,26,26,26, 31, 121, 30
53.1802912232221, 26,26,26,26, 31, 121, 30
53.1848932563007, 25,25,25,25, 28, 121, 28
53.1894952893793, 25,25,25,25, 30, 121, 28
53.1940973224579, 25,25,25,25, 30, 112, 28
53.1986993555365, 25,25,25,25, 30, 113, 29
53.2033013886151, 25,25,25,25, 30, 113, 29
53.2079034216937, 25,25,25,25, 29, 130, 29
53.2152331598539, 24,24,24,24, 27, 137, 28
53.2225628980141, 24,24,24,24, 28, 137, 28
53.2298926361744, 24,24,24,24, 28, 121, 28
53.2372223743346, 23,23,23,23, 28, 121, 28
53.2445521124949, 23,23,23,23, 28, 121, 28
53.2518818506551, 23,23,23,23, 27, 138, 28
53.25597331285, 23,23,23,23, 26, 130, 27
53.2600647750448, 23,23,23,23, 27, 129, 27
53.2641562372397, 22,22,22,22, 27, 137, 27
53.2682476994345, 22,22,22,22, 27, 112, 27
53.2723391616294, 22,22,22,22, 27, 113, 27
53.2764306238242, 22,22,22,22, 27, 113, 27
53.2837604162838, 22,22,22,22, 25, 73, 24
53.2910902087434, 21,21,21,21, 26, 65, 23
53.2984200012029, 21,21,21,21, 26, 129, 23
53.3057497936625, 21,21,21,21, 26, 53, 24
53.3130795861221, 20,20,20,20, 25, 74, 24
53.3204093785817, 20,20,20,20, 25, 73, 24
53.3335114011902, 19,19,19,19, 22, 50, 21
53.3466134237988, 19,19,19,19, 24, 49, 21
53.3597154464074, 18,18,18,18, 24, 65, 21
53.372817469016, 18,18,18,18, 24, 65, 23
53.3859194916245, 17,17,17,17, 23, 82, 23
53.3990215142331, 17,17,17,17, 23, 30, 21
53.4056832941264, 16,16,16,16, 21, 40, 20
53.4123450740197, 16,16,16,16, 22, 58, 20
53.4190068539131, 16,16,16,16, 22, 49, 20
53.4256686338064, 15,15,15,15, 22, 49, 21
53.4323304136997, 15,15,15,15, 21, 66, 21
53.438992193593, 15,15,15,15, 21, 65, 21
53.4459103139226, 15,15,15,15, 19, 73, 20
53.4528284342521, 14,14,14,14, 20, 73, 20
53.4597465545817, 14,14,14,14, 20, 57, 17
53.4666646749113, 14,14,14,14, 19, 74, 20
53.4735827952408, 13,13,13,13, 19, 73, 20
53.4805009155704, 13,13,13,13, 19, 73, 20
53.4861976107734, 13,13,13,13, 16, 49, 17
53.4918943059765, 12,12,12,12, 19, 67, 17
53.4975910011795, 12,12,12,12, 18, 15, 17
53.5032876963826, 12,12,12,12, 17, 34, 17
53.5089843915857, 12,12,12,12, 17, 33, 17
53.5146810867887, 11,11,11,11, 16, 50, 17
53.5189744335326, 11,11,11,11, 15, 66, 17
53.5232677802765, 11,11,11,11, 15, 271, 15
53.5275611270203, 11,11,11,11, 15, 66, 15
53.5318544737642, 11,11,11,11, 15, 66, 17
53.5361478205081, 10,10,10,10, 15, 66, 17
53.540441167252, 10,10,10,10, 15, 66, 17
53.5516191416583, 10,10,10,10, 22, 150, 15
53.5627971160647, 9,9,9,9, 15, 130, 15
53.5739750904711, 9,9,9,9, 16, 256, 10
53.5851530648774, 8,8,8,8, 20, 185, 15
53.5963310392838, 7,7,7,7, 21, 169, 15
53.6075090136901, 7,7,7,7, 22, 151, 15
53.6158515861533, 7,7,7,7, 18, 78, 10
53.6241941586164, 6,6,6,6, 23, 76, 10
53.6325367310796, 6,6,6,6, 23, 1, 10
53.6408793035428, 5,5,5,5, 21, 36, 10
53.6492218760059, 5,5,5,5, 18, 85, 10
53.6575644484691, 5,5,5,5, 18, 80, 10
53.6629161197749, 4,4,4,4, 17, 58, 9
53.6682677910807, 4,4,4,4, 18, 4, 7
53.6736194623864, 4,4,4,4, 18, 74, 7
53.6789711336922, 3,3,3,3, 17, 64, 9
53.684322804998, 3,3,3,3, 17, 62, 9
53.6896744763038, 3,3,3,3, 17, 60, 9
53.6942707260852, 3,3,3,3, 15, 26, 7
53.6988669758666, 2,2,2,2, 17, 11, 5
53.703463225648, 2,2,2,2, 16, 20, 5
53.7080594754294, 2,2,2,2, 16, 16, 7
53.7126557252108, 2,2,2,2, 16, 13, 7
53.7172519749922, 2,2,2,2, 15, 29, 7
53.7244181359789, 1,1,1,1, 10, 3, 3
53.7315842969656, 1,1,1,1, 14, 3, 3
53.7387504579523, 1,1,1,1, 13, 6, 3
53.7459166189389, 0,0,0,0, 11, 38, 5
53.7530827799256, 0,0,0,0, 11, 34, 5
53.7602489409123, 0,0,0,0, 10, 51, 5
53.7677544836217, 0,0,0,0, 7, 11, 1
53.775260026331, 0,0,0,0, 10, 6, 1
53.7827655690404, -1,-1,-1,-1, 9, 12, 1
53.7902711117497, -1,-1,-1,-1, 8, 28, 3
53.7977766544591, -1,-1,-1,-1, 7, 44, 3
53.8052821971684, -2,-2,-2,-2, 7, 11, 1
53.8126132284883, -2,-2,-2,-2, 3, 26, 0
53.8199442598081, -2,-2,-2,-2, 6, 24, 0
53.827275291128, -3,-3,-3,-3, 5, 22, -1
53.8346063224478, -3,-3,-3,-3, 5, 20, 1
53.8419373537677, -4,-4,-4,-4, 4, 11, 0
53.8492683850876, -4,-4,-4,-4, 4, 10, 0
53.8565901287145, -4,-4,-4,-4, 0, 48, -1
53.8639118723414, -5,-5,-5,-5, 3, 5, -3
53.8712336159684, -5,-5,-5,-5, 2, 15, -3
53.8785553595953, -5,-5,-5,-5, 2, 14, -1
53.8858771032222, -6,-6,-6,-6, 1, 32, -1
53.8931988468491, -6,-6,-6,-6, 0, 49, -1
53.9052537171378, -7,-7,-7,-7, 0, 57, -5
53.9173085874264, -7,-7,-7,-7, 0, 58, -5
53.929363457715, -8,-8,-8,-8, 0, 4, -5
53.9414183280036, -8,-8,-8,-8, 0, 5, -3
53.9534731982923, -9,-9,-9,-9, 0, 6, -3
53.9655280685809, -9,-9,-9,-9, 0, 58, -5
53.9695489183015, -10,-10,-10,-10, 0, 90, -6
53.9735697680221, -10,-10,-10,-10, 0, 91, -6
53.9775906177427, -10,-10,-10,-10, 0, 59, -6
53.9816114674633, -10,-10,-10,-10, 0, 60, -5
53.9856323171839, -10,-10,-10,-10, 0, 61, -5
53.9896531669045, -11,-11,-11,-11, 0, 62, -5
53.9955696144246, -11,-11,-11,-11, -1, 80, -6
54.0014860619447, -11,-11,-11,-11, 0, 140, -9
54.0074025094648, -11,-11,-11,-11, -1, 74, -9
54.0133189569849, -12,-12,-12,-12, -2, 58, -6
54.019235404505, -12,-12,-12,-12, -1, 78, -6
54.0251518520251, -12,-12,-12,-12, -2, 60, -6
54.0370249757463, -13,-13,-13,-13, -6, 127, -11
54.0488980994675, -13,-13,-13,-13, -2, 110, -11
54.0607712231887, -14,-14,-14,-14, -3, 123, -11
54.0726443469098, -14,-14,-14,-14, -5, 89, -9
54.084517470631, -15,-15,-15,-15, -6, 75, -9
54.0963905943522, -16,-16,-16,-16, -6, 128, -11
54.1001812031842, -16,-16,-16,-16, -9, 133, -13
54.1039718120162, -16,-16,-16,-16, -7, 132, -13
54.1077624208483, -16,-16,-16,-16, -8, 95, -13
54.1115530296803, -16,-16,-16,-16, -8, 97, -11
54.1153436385123, -16,-16,-16,-16, -8, 98, -11
54.1191342473443, -17,-17,-17,-17, -9, 80, -11
54.1328396738253, -17,-17,-17,-17, -11, 100, -13
54.1465451003062, -18,-18,-18,-18, -9, 152, -15
54.1602505267871, -18,-18,-18,-18, -10, 116, -15
54.173955953268, -19,-19,-19,-19, -11, 99, -13
54.187661379749, -20,-20,-20,-20, -11, 100, -13
54.2013668062299, -20,-20,-20,-20, -11, 100, -13
54.2061319991847, -20,-20,-20,-20, -11, 49, -17
54.2108971921395, -21,-21,-21,-21, -11, 22, -17
54.2156623850942, -21,-21,-21,-21, -11, 151, -17
54.220427578049, -21,-21,-21,-21, -12, 135, -15
54.2251927710038, -21,-21,-21,-21, -13, 118, -15
54.2299579639586, -21,-21,-21,-21, -13, 85, -17
54.236434796965, -22,-22,-22,-22, -5, 72, -17
54.2429116299715, -22,-22,-22,-22, -7, 76, -17
54.2493884629779, -22,-22,-22,-22, -5, 58, -17
54.2558652959843, -22,-22,-22,-22, -5, 60, -17
54.2623421289907, -23,-23,-23,-23, -5, 64, -17
54.2688189619971, -23,-23,-23,-23, -5, 68, -17
54.2753788265997, -23,-23,-23,-23, -7, 84, -18
54.2819386912022, -23,-23,-23,-23, -5, 88, -18
54.2884985558047, -24,-24,-24,-24, -6, 61, -18
54.2950584204072, -24,-24,-24,-24, -6, 92, -18
54.3016182850097, -24,-24,-24,-24, -6, 95, -18
54.3081781496122, -24,-24,-24,-24, -6, 99, -18
54.3125058957943, -25,-25,-25,-25, -8, 86, -18
54.3168336419763, -25,-25,-25,-25, -7, 72, -18
54.3211613881584, -25,-25,-25,-25, -7, 91, -22
54.3254891343405, -25,-25,-25,-25, -8, 76, -18
54.3298168805225, -25,-25,-25,-25, -8, 80, -18
54.3341446267046, -25,-25,-25,-25, -8, 83, -18
54.3462188463813, -26,-26,-26,-26, -13, 173, -24
54.3582930660581, -26,-26,-26,-26, -9, 156, -24
54.3703672857348, -27,-27,-27,-27, -9, 179, -24
54.3824415054116, -27,-27,-27,-27, -9, 179, -22
54.3945157250883, -28,-28,-28,-28, -12, 129, -22
54.406589944765, -28,-28,-28,-28, -13, 118, -22
54.4098424993401, -28,-28,-28,-28, -17, 171, -26
54.4130950539151, -28,-28,-28,-28, -14, 156, -26
54.4163476084901, -28,-28,-28,-28, -15, 143, -26
54.4196001630651, -28,-28,-28,-28, -15, 147, -24
54.4228527176401, -29,-29,-29,-29, -16, 183, -26
54.4261052722151, -29,-29,-29,-29, -16, 185, -26
54.4326020940609, -29,-29,-29,-29, -20, 134, -26
54.4390989159068, -29,-29,-29,-29, -18, 161, -27
54.4455957377526, -29,-29,-29,-29, -19, 141, -27
54.4520925595984, -30,-30,-30,-30, -19, 144, -26
54.4585893814442, -30,-30,-30,-30, -20, 129, -26
54.46508620329, -30,-30,-30,-30, -20, 132, -26
54.4764831477131, -30,-30,-30,-30, -21, 203, -29
54.4878800921362, -31,-31,-31,-31, -20, 187, -29
54.4992770365593, -31,-31,-31,-31, -21, 145, -29
54.5106739809824, -31,-31,-31,-31, -21, 148, -27
54.5220709254055, -32,-32,-32,-32, -21, 150, -27
54.5334678698286, -32,-32,-32,-32, -21, 203, -29
54.5425441403496, -32,-32,-32,-32, -24, 190, -30
54.5516204108706, -33,-33,-33,-33, -22, 173, -30
54.5606966813915, -33,-33,-33,-33, -22, 190, -30
54.5697729519125, -33,-33,-33,-33, -23, 175, -29
54.5788492224335, -33,-33,-33,-33, -23, 178, -29
54.5879254929545, -34,-34,-34,-34, -24, 188, -30
54.5931275140594, -34,-34,-34,-34, -26, 162, -30
54.5983295351643, -34,-34,-34,-34, -25, 163, -30
54.6035315562692, -34,-34,-34,-34, -25, 175, -30
54.6087335773741, -34,-34,-34,-34, -25, 176, -30
54.613935598479, -34,-34,-34,-34, -26, 159, -30
54.6191376195839, -34,-34,-34,-34, -26, 161, -30
54.6227899250502, -34,-34,-34,-34, -28, 211, -33
54.6264422305166, -34,-34,-34,-34, -26, 194, -33
54.6300945359829, -35,-35,-35,-35, -26, 164, -33
54.6337468414493, -35,-35,-35,-35, -26, 243, -33
54.6373991469156, -35,-35,-35,-35, -27, 225, -33
54.641051452382, -35,-35,-35,-35, -28, 209, -33
54.6484703258294, -35,-35,-35,-35, -31, 192, -34
54.6558891992769, -35,-35,-35,-35, -29, 210, -34
54.6633080727244, -35,-35,-35,-35, -29, 196, -34
54.6707269461718, -35,-35,-35,-35, -29, 197, -33
54.6781458196193, -36,-36,-36,-36, -29, 198, -33
54.6855646930667, -36,-36,-36,-36, -30, 182, -33
54.6929870538126, -36,-36,-36,-36, -31, 221, -35
54.7004094145585, -36,-36,-36,-36, -30, 206, -35
54.7078317753043, -36,-36,-36,-36, -31, 193, -36
54.7152541360502, -36,-36,-36,-36, -31, 195, -34
54.7226764967961, -37,-37,-37,-37, -30, 239, -35
54.7300988575419, -37,-37,-37,-37, -30, 238, -35
54.737253762248, -37,-37,-37,-37, -33, 220, -36
54.744408666954, -37,-37,-37,-37, -32, 202, -36
54.7515635716601, -37,-37,-37,-37, -32, 233, -36
54.7587184763661, -37,-37,-37,-37, -32, 233, -36
54.7658733810722, -37,-37,-37,-37, -33, 217, -36
54.7730282857783, -37,-37,-37,-37, -33, 219, -36
54.7803553219477, -37,-37,-37,-37, -35, 211, -37
54.7876823581172, -38,-38,-38,-38, -34, 212, -37
54.7950093942867, -38,-38,-38,-38, -34, 203, -37
54.8023364304562, -38,-38,-38,-38, -34, 203, -36
54.8096634666257, -38,-38,-38,-38, -35, 185, -36
54.8169905027952, -38,-38,-38,-38, -34, 231, -37
54.8244832960199, -38,-38,-38,-38, -35, 214, -37
54.8319760892447, -38,-38,-38,-38, -35, 214, -37
54.8394688824695, -38,-38,-38,-38, -35, 212, -37
54.8469616756943, -38,-38,-38,-38, -34, 231, -37
54.8544544689191, -38,-38,-38,-38, -34, 231, -37
54.8619472621438, -39,-39,-39,-39, -35, 213, -37
54.8692892168198, -39,-39,-39,-39, -35, 242, -38
54.8766311714957, -39,-39,-39,-39, -35, 242, -38
54.8839731261716, -39,-39,-39,-39, -35, 214, -38
54.8913150808475, -39,-39,-39,-39, -35, 214, -37
54.8986570355235, -39,-39,-39,-39, -34, 233, -37
54.9059989901994, -39,-39,-39,-39, -35, 214, -37
54.9172942227732, -39,-39,-39,-39, -36, 251, -39
54.928589455347, -39,-39,-39,-39, -35, 234, -39
54.9398846879208, -39,-39,-39,-39, -36, 224, -39
54.9511799204946, -39,-39,-39,-39, -36, 225, -38
54.9624751530684, -39,-39,-39,-39, -36, 225, -38
54.9737703856423, -39,-39,-39,-39, -35, 269, -39
54.9821058465629, -39,-39,-39,-39, -36, 253, -39
54.9904413074835, -39,-39,-39,-39, -37, 255, -39
54.9987767684041, -39,-39,-39,-39, -37, 235, -39
55.0071122293248, -39,-39,-39,-39, -37, 235, -39
55.0154476902454, -39,-39,-39,-39, -37, 235, -39
55.023783151166, -39,-39,-39,-39, -35, 271, -39
55.0283112681986, -39,-39,-39,-39, -37, 238, -39
55.0328393852312, -39,-39,-39,-39, -36, 257, -39
55.0373675022639, -39,-39,-39,-39, -37, 237, -39
55.0418956192965, -39,-39,-39,-39, -38, 220, -39
55.0464237363291, -39,-39,-39,-39, -38, 221, -39
55.0509518533617, -39,-39,-39,-39, -37, 239, -39
55.0561153461625, -39,-39,-39,-39, -37, 240, -39
55.0612788389632, -39,-39,-39,-39, -36, 259, -39
55.0664423317639, -39,-39,-39,-39, -36, 257, -39
55.0716058245647, -39,-39,-39,-39, -37, 239, -39
55.0767693173654, -39,-39,-39,-39, -37, 240, -39
55.0819328101662, -39,-39,-39,-39, -37, 240, -39
55.0935438025799, -39,-39,-39,-39, -39, 207, -39
55.1051547949935, -39,-39,-39,-39, -36, 225, -39
55.1167657874072, -39,-39,-39,-39, -37, 240, -39
55.1283767798209, -39,-39,-39,-39, -37, 241, -39
55.1399877722346, -39,-39,-39,-39, -38, 223, -39
55.1515987646483, -39,-39,-39,-39, -38, 224, -39
55.1583733204797, -39,-39,-39,-39, -38, 224, -39
55.1651478763111, -39,-39,-39,-39, -38, 207, -39
55.1719224321425, -39,-39,-39,-39, -38, 224, -39
55.178696987974, -39,-39,-39,-39, -39, 207, -39
55.1854715438054, -39,-39,-39,-39, -39, 208, -39
55.1922460996368, -39,-39,-39,-39, -38, 225, -39
55.1960969130687, -39,-39,-39,-39, -36, 260, -39
55.1999477265006, -39,-39,-39,-39, -39, 260, -39
55.2037985399326, -39,-39,-39,-39, -38, 225, -39
55.2076493533645, -39,-39,-39,-39, -38, 224, -39
55.2115001667964, -39,-39,-39,-39, -37, 242, -39
55.2153509802284, -39,-39,-39,-39, -37, 241, -39
55.2271694537542, -38,-38,-38,-38, -38, 226, -39
55.2389879272801, -38,-38,-38,-38, -36, 244, -39
55.250806400806, -38,-38,-38,-38, -37, 242, -39
55.2626248743318, -38,-38,-38,-38, -37, 243, -39
55.2744433478577, -38,-38,-38,-38, -37, 243, -39
55.2862618213836, -38,-38,-38,-38, -38, 225, -39
55.2929318890266, -38,-38,-38,-38, -38, 200, -38
55.2996019566697, -37,-37,-37,-37, -37, 202, -38
55.3062720243127, -37,-37,-37,-37, -37, 243, -38
55.3129420919558, -37,-37,-37,-37, -37, 243, -39
55.3196121595988, -37,-37,-37,-37, -37, 243, -39
55.3262822272419, -37,-37,-37,-37, -37, 243, -39
55.3316514906978, -37,-37,-37,-37, -36, 235, -38
55.3370207541538, -37,-37,-37,-37, -38, 235, -38
55.3423900176097, -37,-37,-37,-37, -39, 185, -38
